2018-07-06,84.16000366210938,84.86000061035156,83.91999816894531,84.73999786376953,77.18919372558594,284400
2018-07-09,85.1500015258789,85.41999816894531,84.94000244140625,85.41999816894531,77.80860137939453,335400
2018-07-10,85.5,85.77999877929688,85.5,85.73999786376953,78.10005187988281,138400
2018-07-11,85.25,85.45999908447266,84.9800033569336,85.12000274658203,77.53529357910156,248500
2018-07-12,85.5999984741211,85.83999633789062,85.37000274658203,85.80999755859375,78.1638412475586,1247500
2018-07-13,85.79000091552734,85.9800033569336,85.7699966430664,85.91000366210938,78.2549057006836,230500
2018-07-16,85.77999877929688,85.86000061035156,85.38999938964844,85.5199966430664,77.89965057373047,156300
2018-07-17,85.41999816894531,86.18000030517578,85.41999816894531,86.08000183105469,78.4097671508789,124200
2018-07-18,86.05000305175781,86.27999877929688,85.87000274658203,86.26000213623047,78.57371520996094,172800
2018-07-19,86.0999984741211,86.26000213623047,85.86000061035156,86.0999984741211,78.42799377441406,260400
2018-07-20,86.04000091552734,86.16999816894531,85.9000015258789,85.93000030517578,78.27315521240234,260500
2018-07-23,85.88999938964844,85.94000244140625,85.62000274658203,85.91999816894531,78.26403045654297,190100
2018-07-24,86.19000244140625,86.54000091552734,86.0,86.29000091552734,78.6010513305664,363300
2018-07-25,86.30999755859375,87.18000030517578,86.05999755859375,87.16000366210938,79.39353942871094,337100
2018-07-26,86.91000366210938,87.31999969482422,86.9000015258789,87.08999633789062,79.32977294921875,299500
2018-07-27,87.25,87.25,86.2699966430664,86.55000305175781,78.83788299560547,292700
2018-07-30,86.52999877929688,86.62999725341797,85.88999938964844,85.97000122070312,78.30955505371094,321400
2018-07-31,86.30999755859375,86.73999786376953,86.30000305175781,86.55000305175781,78.83788299560547,261400
